Date,level_0,index,Ticker,Exp_Month,Volume,Settle,Open,Last,Low,High,TTE,Abs_Log_Return,Vol_2,Change_2,Vol_5,Change_5,Vol_10,Change_10,Vol_20,Change_20
2017-02-24,975,975,LCG18,FEB 18,457,102.025,103.525,102.025,101.925,103.525,0.996031746031746,1.7488908224947863,19.090548848986035,1.75,10.256524029722357,0.19999999999998863,8.368459752738481,1.0,8.141550936641176,0.8249999999999886
2017-02-23,976,976,LCG18,FEB 18,656,103.825,103.825,103.825,103.625,103.95,1.0,0.04816955777151577,6.784381411114136,0.7250000000000085,4.308246395052547,1.625,4.721653614203457,1.4750000000000085,6.9216323768571595,0.025000000000005684
2017-02-22,977,977,LCG18,FEB 18,505,103.775,103.15,103.775,102.675,103.8,1.003968253968254,0.6525702916188258,2.6883491060189995,1.1000000000000085,3.7755310553705486,1.8000000000000114,4.407599973293299,1.125,6.902264175110625,0.05000000000001137
2017-02-21,978,978,LCG18,FEB 18,353,103.1,102.9,103.1,102.85,103.225,1.007936507936508,0.41307311802922797,0.2937153285875311,0.875,2.933787042530205,1.2249999999999943,4.90561053979361,1.3499999999999943,7.0520851671665765,0.6000000000000085
2017-02-17,979,979,LCG18,FEB 18,300,102.675,101.825,102.675,101.825,102.75,1.0119047619047619,0.43923935919156776,4.655899689531934,0.4749999999999943,5.613322098466386,0.125,5.1568065098938005,1.0249999999999915,7.054636237015277,1.4249999999999972
2017-02-16,980,980,LCG18,FEB 18,103,102.225,102.1,102.225,101.85,102.325,1.0158730158730158,0.02445884811024257,2.1994256303594386,0.25,5.57910137145257,0.8000000000000114,5.334176639545006,0.6749999999999972,7.0769585451610455,1.5750000000000028
2017-02-15,981,981,LCG18,FEB 18,122,102.2,102.35,102.2,101.775,102.425,1.0198412698412698,0.2203992565982027,1.3726781870461093,0.32500000000000284,5.467309299464069,0.14999999999999147,5.928253170327849,1.6749999999999972,6.9142271307595,1.2249999999999943
2017-02-14,982,982,LCG18,FEB 18,210,101.975,101.55,101.975,101.05,102.25,1.0238095238095237,0.09811136425952327,9.044709692791995,0.8250000000000028,5.323521676520974,0.6750000000000114,6.014854946333896,1.5999999999999943,6.915414169764419,1.2250000000000085
2017-02-13,983,983,LCG18,FEB 18,214,101.875,102.0,101.875,101.525,102.4,1.0277777777777777,0.9038781460038336,7.691864193089308,1.1500000000000057,5.106004072928031,0.125,5.8446937748200165,1.2750000000000057,6.79636377445312,0.9500000000000028
2017-02-10,984,984,LCG18,FEB 18,484,102.8,102.925,102.8,102.4,103.65,1.0317460317460319,0.21863242038158148,4.924441212321697,0.45000000000000284,5.194434430878593,1.1499999999999915,8.474820915054663,0.45000000000000284,6.839889340972682,0.9500000000000028
2017-02-09,985,985,LCG18,FEB 18,372,103.025,102.35,103.025,102.025,103.1,1.0357142857142858,0.6573365117581886,4.093223993698093,0.375,5.559188932401223,1.4750000000000085,8.298734830439772,0.17500000000001137,6.789231225434361,0.5500000000000114
2017-02-08,986,986,LCG18,FEB 18,496,102.35,102.275,102.35,102.15,102.7,1.0396825396825398,0.29268313576436,6.599708669902258,0.5999999999999943,6.976168775451931,1.8249999999999886,8.484637707190137,1.4500000000000028,6.880899195033793,0.25
2017-02-07,987,987,LCG18,FEB 18,273,102.65,101.85,102.65,101.6,102.65,1.0436507936507937,0.880631914223784,8.7813348893128,1.0,7.2821930134251875,2.2750000000000057,8.767525034837428,1.0749999999999886,8.61220392492914,2.0250000000000057
2017-02-06,988,988,LCG18,FEB 18,168,101.75,101.775,101.75,101.375,102.0,1.0476190476190477,0.09832842483490367,0.0010863523711508558,0.20000000000000284,6.24402792117649,1.1500000000000057,8.96145665119858,1.9500000000000028,8.527987158237107,1.75
2017-02-03,989,989,LCG18,FEB 18,197,101.65,101.75,101.65,101.175,102.0,1.0515873015873016,0.0984252047961931,10.28272913372377,1.125,11.291502090325523,0.6999999999999886,8.731088902198339,2.4499999999999886,8.601459475115663,1.6500000000000057
2017-02-02,990,990,LCG18,FEB 18,230,101.55,100.6,101.55,100.6,101.55,1.0555555555555556,1.0144835243055539,9.71134609500662,1.1749999999999972,10.41524081952268,1.2999999999999972,8.530023501774936,2.25,8.673633334391813,1.5499999999999972
2017-02-01,991,991,LCG18,FEB 18,432,100.525,100.05,100.525,99.8,100.6,1.0595238095238095,0.14932805164127316,0.8371639040856134,0.07499999999998863,10.266693067409502,3.2749999999999915,8.108495360954652,2.8999999999999915,8.53355566142706,0.30000000000001137
2017-01-31,992,992,LCG18,FEB 18,377,100.375,100.625,100.375,100.1,100.75,1.0634920634920635,0.2239085398713314,16.845280971788984,1.9749999999999943,10.53845559748092,3.3499999999999943,8.041193726448146,2.825000000000003,8.453398344027919,0.22499999999999432
2017-01-30,993,993,LCG18,FEB 18,298,100.6,100.775,100.6,100.375,101.1,1.0674603174603174,1.7246054441660164,13.888377934777923,2.25,11.166559996793193,3.1000000000000085,7.951139657947939,2.2250000000000085,8.533427551311808,0.07500000000000284
2017-01-27,994,994,LCG18,FEB 18,85,102.35,102.2,102.35,102.05,102.425,1.0714285714285714,0.48733039916672993,4.850367315029891,1.4500000000000028,5.744837514546308,1.75,4.963021979866377,0.5,7.313788773430799,1.6999999999999886
2017-01-26,995,995,LCG18,FEB 18,94,102.85,103.525,102.85,102.475,103.725,1.0753968253968254,0.91943546328217,9.509291425138597,0.875,5.678615760294962,0.9500000000000028,5.057606894228049,0.375,7.326580055870265,2.4499999999999886
2017-01-25,996,996,LCG18,FEB 18,68,103.8,103.775,103.8,103.475,103.95,1.0793650793650793,0.07228045128560012,0.5407669955715934,0.09999999999999432,2.657045348434247,0.375,4.392251244714197,1.2000000000000028,7.1733929751198575,3.3999999999999915
2017-01-24,997,997,LCG18,FEB 18,500,103.725,104.0,103.725,103.25,104.25,1.0833333333333333,0.024105098345028608,4.0508785069262085,0.375,2.3025518836993784,0.5249999999999915,8.915765673373647,3.0999999999999943,7.199264719344373,3.3499999999999943
2017-01-23,998,998,LCG18,FEB 18,328,103.7,103.975,103.7,103.675,104.25,1.0873015873015872,0.38498603854417723,1.081925111261125,0.09999999999999432,1.102493123472901,0.875,8.465115362966953,3.700000000000003,7.099972144904273,3.700000000000003
2017-01-20,999,999,LCG18,FEB 18,200,104.1,103.75,104.1,102.875,104.25,1.0912698412698412,0.2886004889135485,0.8230750069822365,0.6749999999999972,4.675724437271911,2.25,8.930261353948614,4.099999999999994,7.121887797317621,4.299999999999997
2017-01-19,1000,1000,LCG18,FEB 18,156,103.8,103.425,103.8,103.225,103.925,1.0952380952380953,0.36192583843126513,1.6179664593176748,0.5999999999999943,4.5915926169140855,1.3250000000000028,9.276300385832227,3.799999999999997,7.1997377305533155,4.049999999999997
2017-01-18,1001,1001,LCG18,FEB 18,283,103.425,103.0,103.425,103.0,103.525,1.0992063492063493,0.21778593000130186,1.6416293142582687,0.5999999999999943,5.311483352812289,0.8250000000000028,9.366746178603227,3.200000000000003,7.230184432653899,3.5249999999999915
2017-01-17,1002,1002,LCG18,FEB 18,90,103.2,102.8,103.2,102.8,103.25,1.1031746031746033,0.3640338930974707,6.608177606194272,1.3500000000000085,11.271804074355082,2.575000000000003,9.264678916184295,2.6000000000000085,7.2197010429988975,3.674999999999997
2017-01-13,1003,1003,LCG18,FEB 18,107,102.825,101.775,102.825,101.675,102.925,1.1071428571428572,0.952737144367255,3.8273200801826026,0.3500000000000085,10.781677973174443,2.825000000000003,9.513151149512508,2.1500000000000057,7.241174940328097,3.4750000000000085
2017-01-12,1004,1004,LCG18,FEB 18,124,101.85,101.55,101.85,100.85,102.0,1.1111111111111112,0.611772371758601,5.498729261600114,0.75,12.23669100392561,1.8499999999999943,9.39611669827869,1.1999999999999886,6.884532154164042,2.0249999999999915
2017-01-11,1005,1005,LCG18,FEB 18,220,102.475,101.8,102.475,101.45,102.5,1.1150793650793651,0.12190663462678941,20.44980093781413,1.8499999999999943,13.127228364652533,2.4749999999999943,9.343401797644793,2.0749999999999886,6.840804214859909,3.174999999999997
2017-01-10,1006,1006,LCG18,FEB 18,404,102.6,100.975,102.6,100.85,102.775,1.119047619047619,1.9437196997941442,14.82442476821985,2.5999999999999943,12.940976718678614,2.375,9.451080579065875,2.1999999999999886,6.904087141080819,3.924999999999997
2017-01-09,1007,1007,LCG18,FEB 18,308,100.625,99.95,100.625,99.5,100.975,1.123015873015873,0.6230549750635639,6.993774749438513,0.625,4.1991366087808615,0.025000000000005684,3.315822619508268,0.25,3.3369430701525613,1.7750000000000057
2017-01-06,1008,1008,LCG18,FEB 18,343,100.0,99.75,100.0,99.575,100.15,1.126984126984127,0.0,0.0,0.0,2.5722570278077255,0.6749999999999972,2.4689020129960855,0.0,3.566299827765163,0.4000000000000057
2017-01-05,1009,1009,LCG18,FEB 18,225,100.0,100.025,100.0,99.725,100.25,1.130952380952381,0.0,2.5227816697957945,0.22499999999999432,2.4953078127801676,0.6500000000000057,2.365812349393785,0.20000000000000284,3.460203294199103,0.5750000000000028
2017-01-04,1010,1010,LCG18,FEB 18,68,100.0,99.975,100.0,99.9,100.125,1.1349206349206349,0.22474725404784124,1.6692954645598197,0.5999999999999943,2.2298030726562277,0.4000000000000057,2.2861737739194203,0.25,4.932556075630883,1.8499999999999943
2017-01-03,1011,1011,LCG18,FEB 18,51,100.225,101.0,100.225,99.875,101.0,1.1388888888888888,0.37345991370685283,3.3555371259209865,0.45000000000000284,2.551988258318421,0.17500000000001137,2.25711494302215,0.32499999999998863,5.051193742708511,2.0749999999999886
2016-12-30,1012,1012,LCZ17,DEC 17,566,100.6,100.675,100.6,99.375,100.9,0.996031746031746,0.07452490718788951,0.5577626032937552,0.05000000000001137,1.603645608717169,0.22499999999999432,2.2643402049269947,1.0749999999999886,5.422873387184603,1.5999999999999943
2016-12-29,1013,1013,LCZ17,DEC 17,271,100.675,100.575,100.675,100.125,100.725,1.0,0.024835465171690885,2.5128112409072334,0.2749999999999915,2.6642667602722794,0.6749999999999972,2.2235632221672623,1.3250000000000028,5.832194002371792,0.6749999999999972
2016-12-28,1014,1014,LCZ17,DEC 17,175,100.65,100.45,100.65,100.225,100.725,1.003968253968254,0.24869448281714668,2.7915886460481056,0.25,2.49481259237093,0.8500000000000085,2.570830974633,0.8250000000000028,5.962849938250975,1.5500000000000114
2016-12-27,1015,1015,LCZ17,DEC 17,227,100.4,99.875,100.4,99.875,100.525,1.007936507936508,0.0,0.27954108375965364,0.025000000000005684,2.49660511119932,0.6500000000000057,3.0338338862752763,1.1000000000000085,5.982939593657049,1.5
2016-12-23,1016,1016,LCZ17,DEC 17,458,100.4,100.1,100.4,99.4,100.4,1.0119047619047619,0.02490349907038336,3.9219505938777504,0.4000000000000057,2.2162006119824804,0.5,3.3044742768550126,1.7250000000000085,5.779400284006247,1.875
2016-12-22,1017,1017,LCZ17,DEC 17,346,100.375,99.75,100.375,99.75,100.425,1.0158730158730158,0.37429862788336266,1.9542492533173843,0.5750000000000028,2.2696550003331346,0.8499999999999943,3.027961892115834,1.5250000000000057,5.617648413234706,2.0999999999999943
2016-12-21,1018,1018,LCZ17,DEC 17,242,100.0,99.45,100.0,99.45,100.075,1.0198412698412698,0.20020026706735194,1.6847281474355713,0.25,1.879517358693692,0.6500000000000057,3.7584922018748825,0.4000000000000057,5.694572866622181,1.9000000000000057
2016-12-20,1019,1019,LCZ17,DEC 17,707,99.8,99.725,99.8,99.1,99.95,1.0238095238095237,0.05011275474453569,1.124183585232949,0.10000000000000853,2.7803778379303434,0.025000000000005684,3.787917334615477,0.375,5.80109072053267,1.75
2016-12-19,1020,1020,LCZ17,DEC 17,986,99.75,99.55,99.75,99.5,99.925,1.0277777777777777,0.15026298845350894,2.5348084901119434,0.22499999999999432,2.726966725483794,0.45000000000000284,5.684860235608727,1.5999999999999943,5.778843125936622,1.625
2016-12-16,1021,1021,LCZ17,DEC 17,384,99.9,99.575,99.9,99.425,99.975,1.0317460317460319,0.37608167681266735,2.246023626830426,0.5500000000000114,2.7424125673022712,1.2250000000000085,5.967306952301647,1.75,5.77723876406873,1.625
2016-12-15,1022,1022,LCZ17,DEC 17,370,99.525,98.925,99.525,98.675,99.575,1.0357142857142858,0.17598998885555162,3.3784742314677434,0.29999999999999716,3.324883530205405,0.6750000000000114,6.270221145667067,0.5250000000000057,5.799667120658237,1.5250000000000057
2016-12-14,1023,1023,LCZ17,DEC 17,279,99.35,99.575,99.35,98.925,99.9,1.0396825396825398,0.47696839514594913,0.5650627937257726,0.04999999999999716,3.4347843161848886,0.25,6.422767933009492,0.6500000000000057,5.777946200598596,2.0
2016-12-13,1024,1024,LCZ17,DEC 17,354,99.825,99.5,99.825,99.375,99.9,1.0436507936507937,0.5273081898158338,1.1683709878127868,1.1500000000000057,4.214583488485747,0.4000000000000057,6.5680495979773115,0.7250000000000085,5.778897695578051,2.875
2016-12-12,1025,1025,LCZ17,DEC 17,553,99.3,98.7,99.3,98.65,99.7,1.0476190476190477,0.6313949502215976,5.098406415385995,0.45000000000000284,7.3640028439116305,1.1499999999999915,6.908723544564025,0.3999999999999915,5.897694230972056,2.25
2016-12-09,1026,1026,LCZ17,DEC 17,88,98.675,98.05,98.675,97.725,98.7,1.0515873015873016,0.17719280677148674,6.495539942272332,0.9249999999999972,8.503890754867195,0.5249999999999915,6.992029617529779,0.14999999999999147,5.849427743606769,2.0
2016-12-08,1027,1027,LCZ17,DEC 17,150,98.85,99.0,98.85,98.3,99.425,1.0555555555555556,0.7558614973926403,6.510530410947596,0.5750000000000028,8.357043550855128,0.15000000000000568,6.879218555685552,0.5749999999999886,5.861780172294454,2.3249999999999886
2016-12-07,1028,1028,LCZ17,DEC 17,60,99.6,99.025,99.6,98.2,99.625,1.0595238095238095,0.17585734967981992,12.513707705667276,1.4499999999999886,8.793805566257722,0.4000000000000057,7.080921302317664,1.5,5.850826891461428,3.0249999999999915
2016-12-06,1029,1029,LCZ17,DEC 17,135,99.425,98.25,99.425,97.825,99.7,1.0634920634920635,1.2906670371283901,14.487701560011233,1.2749999999999915,7.682074117189944,0.32500000000000284,7.278425666500334,1.375,6.009403519005497,3.6499999999999915
2016-12-05,1030,1030,LCZ17,DEC 17,257,98.15,97.575,98.15,97.575,98.5,1.0674603174603174,0.0,9.679214259146296,0.8499999999999943,7.290002198795862,0.75,6.101736041651827,0.025000000000005684,5.738162837063591,1.2750000000000057
2016-12-02,1031,1031,LCZ17,DEC 17,287,98.15,98.85,98.15,97.3,98.95,1.0714285714285714,0.8622929412119618,1.602259756598143,1.8499999999999943,5.652643857540769,0.375,5.871281397986859,0.125,5.652699355602194,1.1750000000000114
2016-12-01,1032,1032,LCZ17,DEC 17,497,99.0,100.0,99.0,98.9,100.0,1.0753968253968254,1.0050335853502013,1.133263312848855,0.09999999999999432,5.992619643197281,0.7249999999999943,5.306173816018571,1.0,5.486757973835403,1.9249999999999972
2016-11-30,1033,1033,LCZ17,DEC 17,246,100.0,99.125,100.0,99.075,100.0,1.0793650793650793,0.9040744652149435,7.880538788157859,1.0999999999999943,4.781064162787158,1.9000000000000057,4.309808127003189,2.6500000000000057,5.032970537631315,3.5
2016-11-29,1034,1034,LCZ17,DEC 17,362,99.1,98.75,99.1,98.525,99.1,1.0833333333333333,0.20202027072757645,1.9966002113838166,0.5749999999999886,1.896964437886095,1.0499999999999972,2.9026583176378447,2.1499999999999915,8.170856979036504,4.724999999999994
2016-11-28,1035,1035,LCZ17,DEC 17,205,98.9,98.725,98.9,98.1,99.1,1.0873015873015872,0.37989155475992575,1.4123975838605485,0.625,2.137128870006723,0.7750000000000057,3.003658814129115,1.8500000000000085,8.381410524490725,3.575000000000003
2016-11-25,1036,1036,LCZ17,DEC 17,264,98.525,98.55,98.525,98.475,99.1,1.0912698412698412,0.2540651773143665,0.8512424372996482,0.42500000000001137,1.2936782940502518,0.25,3.0122948944894605,1.8500000000000085,8.546620118453285,2.3000000000000114
2016-11-23,1037,1037,LCZ17,DEC 17,307,98.275,97.75,98.275,97.575,98.375,1.0952380952380953,0.17823047366061218,1.4283673890064599,0.22500000000000853,1.4407427980671295,0.2750000000000057,3.0546076839077685,1.75,8.521559674185967,2.375
2016-11-22,1038,1038,LCZ17,DEC 17,413,98.1,97.825,98.1,97.55,98.125,1.0992063492063493,0.05098139289625436,0.28602298945258453,0.025000000000005684,3.9891907998449283,0.75,3.1959919607269645,1.5249999999999915,8.471607007355054,2.875
2016-11-21,1039,1039,LCZ17,DEC 17,286,98.05,98.05,98.05,97.275,98.625,1.1031746031746033,0.07646234602178836,0.8563214101012908,0.22500000000000853,3.6940068149353618,1.0999999999999943,4.195045993011025,2.2749999999999915,8.417820168591915,2.700000000000003
2016-11-18,1040,1040,LCZ17,DEC 17,328,98.125,97.825,98.125,97.8,98.55,1.1071428571428572,0.15274952053507818,1.4308443187040383,0.125,3.5879268592117683,1.0750000000000028,5.672707902164994,1.25,8.255878158770232,3.3499999999999943
2016-11-17,1041,1041,LCZ17,DEC 17,296,98.275,98.05,98.275,97.6,98.325,1.1111111111111112,0.2802192637351375,4.324481380964849,0.9250000000000114,3.2594976572605407,1.6000000000000085,5.742676021268428,1.3000000000000114,8.33090319245749,4.525000000000006
2016-11-16,1042,1042,LCZ17,DEC 17,376,98.0,97.0,98.0,97.0,98.0,1.1150793650793651,0.6654746852364113,2.8482207573308274,1.0499999999999972,3.5800965531938864,1.4749999999999943,5.923524346353994,0.9249999999999972,9.062269694638994,5.799999999999997
2016-11-15,1043,1043,LCZ17,DEC 17,174,97.35,96.9,97.35,96.65,97.4,1.119047619047619,0.41173501295475035,3.4645003305790674,0.29999999999999716,2.642472950733058,0.7749999999999915,5.842696619923321,0.8499999999999943,9.704499158057002,3.625
2016-11-14,1044,1044,LCZ17,DEC 17,168,96.95,97.25,96.95,96.825,97.525,1.123015873015873,0.10309279263589488,3.1885029512409986,0.2750000000000057,5.092140949667738,1.1749999999999972,10.932826784190107,2.575000000000003,9.64786736273915,3.799999999999997
2016-11-11,1045,1045,LCZ17,DEC 17,289,97.05,97.05,97.05,96.7,97.275,1.126984126984127,0.38714721216592807,2.6027082288560766,0.5249999999999915,7.334046742420241,0.17499999999999716,10.78829232915059,1.7249999999999943,9.367054726155123,4.599999999999994
2016-11-10,1046,1046,LCZ17,DEC 17,284,96.675,96.8,96.675,96.425,97.25,1.130952380952381,0.1552795343060076,1.1617048550809468,0.09999999999999432,7.897928047364457,0.29999999999999716,10.754018474587166,0.45000000000000284,9.26629042215803,4.924999999999997
2016-11-09,1047,1047,LCZ17,DEC 17,115,96.525,95.975,96.525,95.975,96.75,1.1349206349206349,0.05178664020446533,8.755872914199369,0.75,8.031088857568786,0.5499999999999972,10.524102611166496,0.625,10.455189424802924,2.625
2016-11-08,1048,1048,LCZ17,DEC 17,74,96.575,95.85,96.575,95.3,96.75,1.1388888888888888,0.8318217965632257,3.481513928812551,0.29999999999999716,7.235952042791624,0.07500000000000284,9.827278616077914,1.3500000000000085,10.11305818813144,1.375
2016-11-07,1049,1049,LCZ17,DEC 17,138,95.775,96.8,95.775,95.05,96.825,1.1428571428571428,1.141979708679841,11.660581264921369,1.1999999999999886,14.110331126009866,1.4000000000000057,10.3752370693948,0.42500000000001137,10.204692160890042,0.05000000000001137
2016-11-04,1050,1050,LCZ17,DEC 17,294,96.875,96.9,96.875,96.05,97.075,1.1468253968253967,0.10317256525196328,0.0011936195589131629,0.20000000000000284,13.951462737857517,1.5499999999999972,10.123346098866485,2.0999999999999943,10.419873086367476,0.3499999999999943
2016-11-03,1051,1051,LCZ17,DEC 17,248,96.975,96.85,96.975,96.425,97.075,1.1507936507936507,0.10306622917006791,5.511691421421459,0.4749999999999943,12.484468871665062,0.75,9.766349770554678,3.2249999999999943,10.477325042965694,0.20000000000000284
2016-11-02,1052,1052,LCZ17,DEC 17,177,97.075,96.75,97.075,96.55,97.125,1.1547619047619047,0.5940867272791195,18.325814906199597,2.700000000000003,11.526657375056399,1.1749999999999972,9.915788796183879,4.875,10.148351440931794,0.5750000000000028
2016-11-01,1053,1053,LCZ17,DEC 17,147,96.5,95.5,96.5,95.5,96.7,1.1587301587301588,2.2266800775751605,13.7516040638549,1.1749999999999972,11.290413598172051,1.2750000000000057,10.307627678028467,2.7750000000000057,10.560358997423604,1.2249999999999943
2016-10-31,1054,1054,LCV17,OCT 17,273,94.375,95.35,94.375,94.225,95.525,0.9920634920634921,1.001589817443893,0.6946066071856494,1.8499999999999943,6.010904689699957,0.9749999999999943,8.005521078507595,1.2249999999999943,11.058217130199852,0.9249999999999972
2016-10-28,1055,1055,LCV17,OCT 17,638,95.325,96.15,95.325,95.05,96.425,0.996031746031746,0.9397093426182224,6.750559231183671,0.5750000000000028,5.016001984221791,0.5499999999999972,7.990742664569439,2.875,11.064361858203362,0.8250000000000028
2016-10-27,1056,1056,LCV17,OCT 17,476,96.225,95.775,96.225,95.625,96.5,1.0,0.3383217280417128,4.131072898532186,1.0,5.798429087519809,2.4749999999999943,7.984227384924992,4.474999999999994,12.535337332964914,0.7750000000000057
2016-10-26,1057,1057,LCV17,OCT 17,290,95.9,95.225,95.9,94.975,95.95,1.003968253968254,0.7063469524725363,6.456210936319467,0.5500000000000114,9.122529968951932,3.700000000000003,10.38349803752601,2.0,12.71030776248019,0.9749999999999943
2016-10-25,1058,1058,LCV17,OCT 17,392,95.225,95.2,95.225,95.15,95.975,1.007936507936508,0.13118196817609729,5.317102017906256,0.44999999999998863,10.561288940654588,1.5,10.345338292140244,0.024999999999991473,13.108405577966407,1.5750000000000028
2016-10-24,1059,1059,LCV17,OCT 17,493,95.35,95.0,95.35,94.95,96.3,1.0119047619047619,0.6048670644029919,5.416414898007979,1.5999999999999943,8.291647434903362,2.1999999999999886,9.425375405162866,0.375,12.830774811269468,2.950000000000003
2016-10-21,1060,1060,LCV17,OCT 17,376,94.775,93.325,94.775,93.325,95.0,1.0158730158730158,1.0873996551878484,6.5077199686062075,2.575000000000003,7.753668588185938,2.325000000000003,9.125030213444456,2.4499999999999886,12.7774604155448,4.25
2016-10-20,1061,1061,LCV17,OCT 17,344,93.75,93.15,93.75,92.475,93.875,1.0198412698412698,1.6671534287971745,0.2993725090508073,0.025000000000005684,8.259772011103923,2.0,10.895168266401013,3.424999999999997,12.842353416588576,5.974999999999994
2016-10-19,1062,1062,LCV17,OCT 17,226,92.2,93.5,92.2,92.075,93.55,1.0238095238095237,1.6404832059427221,11.506681341107178,0.9500000000000028,11.699305013191289,1.7000000000000028,10.871266805984988,5.450000000000003,12.66943700258147,8.274999999999991
2016-10-18,1063,1063,LCV17,OCT 17,375,93.725,93.175,93.725,92.65,93.8,1.0277777777777777,0.6153865574377804,1.55945579330369,1.2749999999999915,11.236952562171288,1.4750000000000085,11.164218064348361,4.0,12.445340209921524,5.825000000000003
2016-10-17,1064,1064,LCV17,OCT 17,231,93.15,92.425,93.15,92.25,93.575,1.0317460317460319,0.7543139214464034,0.06435465566874152,1.4000000000000057,11.445935991785799,2.5749999999999886,13.783679999423288,2.1499999999999915,12.861533306396048,6.3999999999999915
2016-10-14,1065,1065,LCV17,OCT 17,192,92.45,91.875,92.45,91.85,93.0,1.0357142857142858,0.7600470898453615,17.46878253246653,1.4500000000000028,11.103343847972345,4.7749999999999915,13.738626661244016,2.049999999999997,13.170326805554723,7.224999999999994
2016-10-13,1066,1066,LCV17,OCT 17,325,91.75,93.525,91.75,91.75,93.525,1.0396825396825398,2.3162899279537186,10.566452092801615,3.450000000000003,14.064216978959871,5.424999999999997,15.644585215290276,5.25,13.212710356921846,7.349999999999994
2016-10-12,1067,1067,LCV17,OCT 17,331,93.9,95.0,93.9,93.275,95.0,1.0436507936507937,1.3749555583102868,9.26060205142079,1.8249999999999886,10.104751605669897,3.75,15.271711187947442,2.9749999999999943,12.255108409153053,4.924999999999997
2016-10-11,1068,1068,LCV17,OCT 17,243,95.2,95.0,95.2,94.775,95.925,1.0476190476190477,0.5499555566037984,11.27978045807487,2.0249999999999915,9.675386025118286,2.5249999999999915,15.804944683596256,1.5999999999999943,12.241100088081485,3.799999999999997
2016-10-10,1069,1069,LCV17,OCT 17,244,95.725,97.075,95.725,94.375,97.225,1.0515873015873016,1.5548382678453265,16.875599994242563,1.4500000000000028,17.006647616602972,0.42499999999999716,15.987717829539031,2.575000000000003,12.300485306115966,3.625
2016-10-07,1070,1070,LCV17,OCT 17,160,97.225,96.55,97.225,96.375,97.35,1.0555555555555556,0.0514403303524702,4.896082854737166,0.42500000000001137,16.103458633723157,2.7249999999999943,15.701274146852526,1.8000000000000114,11.920272930363025,1.2750000000000057
2016-10-06,1071,1071,LCV17,OCT 17,389,97.175,96.85,97.175,96.575,97.4,1.0595238095238095,0.4876180584401979,4.6116970032843625,0.5499999999999972,18.70685721925522,0.17499999999999716,15.033978383000338,2.549999999999997,11.679339388850838,0.6500000000000057
2016-10-05,1072,1072,LCV17,OCT 17,215,97.65,97.725,97.65,96.825,97.725,1.0634920634920635,0.07677543563300304,27.34386006166264,2.3500000000000085,19.83497239860434,0.7750000000000057,14.854509622645844,2.8249999999999886,11.759889271734274,1.3499999999999943
2016-10-04,1073,1073,LCV17,OCT 17,265,97.725,95.3,97.725,95.3,97.75,1.0674603174603174,2.512760101886169,18.743037417906116,3.2249999999999943,19.832494719076752,0.9249999999999972,13.965944214249378,1.8250000000000028,11.492941619359577,0.3500000000000085
2016-10-03,1074,1074,LCV17,OCT 17,449,95.3,95.0,95.3,93.625,95.95,1.0714285714285714,0.8429976160459596,19.847061680218978,1.7000000000000028,16.85883921952818,3.0,12.364949834296462,4.25,9.548668378152176,3.450000000000003
2016-09-30,1075,1075,LCV17,OCT 17,125,94.5,96.45,94.5,94.4,96.45,1.0753968253968254,2.611114400368564,27.862236584922496,2.375,16.955535768985342,4.525000000000006,12.860398636891544,5.174999999999997,9.73733422119944,5.5
2016-09-29,1076,1076,LCV17,OCT 17,249,97.0,97.225,97.0,96.925,97.95,1.0793650793650793,0.1289490829871731,0.5780831914202803,0.20000000000000284,9.380051308833286,2.7249999999999943,7.663629331833253,2.0999999999999943,6.813437717528618,3.3499999999999943
2016-09-28,1077,1077,LCV17,OCT 17,109,96.875,96.0,96.875,95.8,97.625,1.0833333333333333,0.07744933909794582,16.391309912861622,1.4249999999999972,8.227739302043494,3.5999999999999943,7.4650642068707,1.9500000000000028,6.573639156568978,4.025000000000006
2016-09-27,1078,1078,LCV17,OCT 17,87,96.8,97.925,96.8,96.0,97.975,1.0873015873015872,1.5377032870588891,9.01221193721729,2.2250000000000085,5.561641121925534,2.75,7.295678604881911,2.200000000000003,7.367251388256975,2.325000000000003
2016-09-26,1079,1079,LCV17,OCT 17,36,98.3,98.05,98.3,97.525,98.4,1.0912698412698412,0.7348316354859996,0.341533328057781,1.4249999999999972,5.6923998488904655,1.25,5.012462754480624,1.0499999999999972,6.875144526666587,1.9249999999999972
2016-09-23,1080,1080,LCV17,OCT 17,245,99.025,98.7,99.025,96.775,99.275,1.0952380952380953,0.7044054283489309,0.5034268236160675,1.4499999999999886,6.519664824649912,0.6499999999999915,5.235653275354476,0.5250000000000057,6.908612201079106,2.0999999999999943
2016-09-22,1081,1081,LCV17,OCT 17,380,99.725,100.5,99.725,99.55,100.775,1.0992063492063493,0.7492542543794833,1.9715173835492816,0.17499999999999716,6.330534624794919,0.625,5.215716743866457,1.8999999999999915,6.94196216491688,1.9250000000000114
2016-09-21,1082,1082,LCV17,OCT 17,221,100.475,100.0,100.475,100.0,100.575,1.1031746031746033,0.9248909825059215,10.38187552996167,0.9249999999999972,5.918031578213057,1.6499999999999915,6.24983480531774,1.4749999999999943,6.999406686582559,2.1500000000000057
