Date,level_0,index,Ticker,Exp_Month,Volume,Settle,Open,Last,Low,High,TTE,Abs_Log_Return,Vol_2,Change_2,Vol_5,Change_5,Vol_10,Change_10,Vol_20,Change_20
2020-11-18,34,34,FCH1,MAR 21,2145,136.9,139.175,136.9,136.5,139.2,0.3412698412698413,1.6481401775167548,6.336612237989216,0.7750000000000057,10.969212922782278,2.299999999999983,17.05930563267328,2.0250000000000057,12.697706467821787,9.825000000000003
2020-11-17,35,35,FCH1,MAR 21,2446,139.175,137.575,139.175,137.2,140.0,0.34523809523809523,1.0836298921026,7.875082566284173,2.0250000000000057,10.755183390091604,0.375,16.752877155592767,6.025000000000006,12.626943956787729,12.475000000000009
2020-11-16,36,36,FCH1,MAR 21,1930,137.675,137.175,137.675,136.375,137.9,0.3492063492063492,0.3820617764932699,16.390065775966836,2.0249999999999773,10.8428528191934,2.2749999999999773,16.86212753585159,3.8500000000000227,12.648679187951478,12.450000000000017
2020-11-13,37,37,FCH1,MAR 21,2963,137.15,139.25,137.15,136.675,139.4,0.3531746031746032,1.8422048879303432,16.653964200579967,2.049999999999983,22.45939048034512,1.9749999999999943,17.010181098753357,3.625,14.937939906512236,7.825000000000017
2020-11-12,38,38,FCH1,MAR 21,2233,139.7,138.975,139.7,138.65,139.875,0.35714285714285715,0.35855183625965736,1.2059058091224542,0.14999999999997726,22.504912450788602,4.949999999999989,16.71518567557635,8.349999999999994,15.170824485747026,7.599999999999994
2020-11-11,39,39,FCH1,MAR 21,3341,139.2,139.525,139.2,138.05,139.725,0.3611111111111111,0.251121208201166,0.39404579722220845,0.75,23.008465005690983,4.324999999999989,16.518079464622648,9.25,14.961221211957401,5.875
2020-11-10,40,40,FCH1,MAR 21,4808,139.55,139.8,139.55,138.55,140.725,0.36507936507936506,0.28622559791315894,35.75459481479926,4.375,22.38223698176974,6.400000000000006,16.12679266374717,11.125,14.72563641072727,5.325000000000017
2020-11-09,41,41,FCH1,MAR 21,5490,139.95,136.225,139.95,136.225,140.175,0.36904761904761907,3.471498069339418,35.432696849597036,5.199999999999989,21.935208325558268,6.125,15.650588780452015,13.174999999999983,14.629496583968454,6.299999999999983
2020-11-06,42,42,FCH1,MAR 21,2467,135.175,134.55,135.175,134.475,135.575,0.373015873015873,0.31490254789616756,2.4939774363146876,0.30000000000001137,7.507672180107831,1.6500000000000057,8.461835708146593,9.625000000000014,11.930680568801979,1.1750000000000114
2020-11-05,43,43,FCH1,MAR 21,2995,134.75,134.875,134.75,133.325,135.675,0.376984126984127,0.09272137891915833,13.408114222277844,1.5999999999999943,10.803925355430472,3.4000000000000057,8.15438711026451,8.549999999999997,11.730817973431789,0.22499999999999432
2020-11-04,44,44,FCH1,MAR 21,2422,134.875,132.75,134.875,132.1,135.15,0.38095238095238093,1.2872111318356971,8.7728178350097,1.0500000000000114,9.159264515094874,4.925000000000011,7.013467719357861,7.799999999999997,11.269163991071458,1.4499999999999886
2020-11-03,45,45,FCH1,MAR 21,1541,133.15,134.15,133.15,132.6,134.15,0.38492063492063494,0.505666401950311,3.156926847044101,0.375,8.937587172573707,4.724999999999994,7.388847667778129,6.450000000000003,11.635867568770973,3.0
2020-11-02,46,46,FCH1,MAR 21,3177,133.825,133.4,133.825,132.125,134.25,0.3888888888888889,0.22442500536108412,15.915843171887982,2.4749999999999943,8.338918262649859,7.049999999999983,7.302422517222045,8.599999999999994,11.633140571073753,4.300000000000011
2020-10-30,47,47,FCH1,MAR 21,2141,133.525,131.625,133.525,130.6,133.675,0.39285714285714285,1.6423210094284713,6.406602404517558,3.575000000000017,4.113786897285851,7.9750000000000085,12.859301245913441,4.200000000000017,11.760365407100853,4.474999999999994
2020-10-29,48,48,FCF1,JAN 21,5211,131.35,130.0,131.35,128.85,131.8,0.24206349206349206,1.0715755044049757,1.2223205456122188,2.924999999999983,4.74993320349232,5.1499999999999915,13.525832125764598,0.75,11.52054961701323,8.200000000000017
2020-10-28,49,49,FCF1,JAN 21,3765,129.95,127.8,129.95,127.525,130.125,0.24603174603174602,1.1804684734167736,1.264526719273004,3.174999999999983,5.171354134271953,2.874999999999986,13.602090927830316,3.375,11.611877461115807,10.350000000000023
2020-10-27,50,50,FCF1,JAN 21,4293,128.425,127.275,128.425,126.95,129.45,0.25,1.2931214672248892,3.616055854237207,2.875000000000014,6.190816456576525,1.7250000000000085,13.898402078065153,5.799999999999983,11.578102872031877,13.25
2020-10-26,51,51,FCF1,JAN 21,4219,126.775,125.55,126.775,125.25,127.125,0.25396825396825395,0.9709776077488463,5.102773086109174,0.5750000000000028,5.547318391962823,1.5500000000000114,14.383217476028083,6.875,11.922668081365046,12.375
2020-10-23,52,52,FCF1,JAN 21,3485,125.55,126.1,125.55,125.35,126.65,0.25793650793650796,0.5163864503519022,1.9594858309902545,1.5250000000000057,18.83360954059684,3.7749999999999915,14.991483293703435,8.450000000000003,12.192895839932417,13.274999999999991
2020-10-22,53,53,FCF1,JAN 21,3558,126.2,127.0,126.2,125.05,127.325,0.2619047619047619,0.6909513225853203,4.438508021237347,0.5,18.725548818986372,5.8999999999999915,14.826844660341186,8.774999999999991,13.320893088058174,16.14999999999999
2020-10-21,54,54,FCF1,JAN 21,4743,127.075,127.05,127.075,126.075,127.625,0.26587301587301587,0.2955376005872701,9.827005234536589,1.8500000000000085,18.15730857596929,6.249999999999986,14.697853879099025,9.249999999999986,13.403413861295931,14.575000000000003
2020-10-20,55,55,FCF1,JAN 21,6774,126.7,125.325,126.7,124.25,127.875,0.2698412698412698,1.170996808341318,23.018521221874376,2.624999999999986,16.65480632303684,7.5249999999999915,14.969549714772445,9.450000000000003,13.37574100641752,14.475000000000009
2020-10-19,56,56,FCF1,JAN 21,7525,125.225,129.65,125.225,124.375,129.75,0.27380952380952384,3.221649664589865,12.331643296185385,6.875,18.63556444793199,8.425000000000011,15.083427557619755,12.900000000000006,13.365976267461507,17.5
2020-10-16,57,57,FCF1,JAN 21,7044,129.325,132.075,129.325,128.35,132.075,0.2777777777777778,2.1230595638700223,13.470023480897263,4.0,11.707377315766907,4.675000000000011,10.0574925363111,8.675000000000011,10.821255375207183,13.200000000000017
2020-10-15,58,58,FCF1,JAN 21,5922,132.1,133.125,132.1,131.85,133.8,0.28174603174603174,0.9230544958386488,2.8093917979019793,2.125,4.116269732032769,2.875,7.136470100592345,7.450000000000017,9.91942602644872,10.099999999999994
2020-10-14,59,59,FCF1,JAN 21,4776,133.325,134.075,133.325,132.775,135.0,0.2857142857142857,0.6727739821966949,2.7329283672111346,0.32500000000001705,4.485787590583765,3.0,7.028463162942653,6.975000000000023,9.920424123759414,10.200000000000017
2020-10-13,60,60,FCF1,JAN 21,7158,134.225,133.55,134.225,132.225,134.5,0.2896825396825397,0.42930537237051425,1.8832094908898693,0.22499999999999432,5.586908699329186,1.9250000000000114,7.229614074928475,7.450000000000017,9.990237581537102,9.900000000000006
2020-10-12,61,61,FCF1,JAN 21,6009,133.65,134.125,133.65,132.7,134.625,0.29365079365079366,0.2615357365983506,5.202122186846187,1.3249999999999886,8.526773635220163,4.474999999999994,9.003145025149326,5.5,9.929555690053787,9.549999999999983
2020-10-09,62,62,FCF1,JAN 21,5226,134.0,134.825,134.0,132.85,135.0,0.2976190476190476,0.7249776153439136,3.03342362887892,2.3249999999999886,9.156614518525629,4.0,9.05106259905827,4.824999999999989,9.94229075043411,7.324999999999989
2020-10-08,63,63,FCF1,JAN 21,4830,134.975,136.325,134.975,134.725,136.35,0.30158730158730157,0.9952164707774713,9.729405154368248,1.1750000000000114,9.695941782384029,4.575000000000017,12.413847989736496,7.375,9.952729642595965,5.425000000000011
2020-10-07,64,64,FCF1,JAN 21,5889,136.325,135.9,136.325,134.15,136.7,0.3055555555555556,0.12845216923560443,14.724168045500909,1.8000000000000114,9.523537608147869,3.9750000000000227,12.652871102425578,5.325000000000017,9.964839277441424,2.625
2020-10-06,65,65,FCF1,JAN 21,3832,136.15,138.325,136.15,135.475,139.0,0.30952380952380953,1.4401853152248734,15.14974555329498,1.8499999999999943,8.35856822758927,5.525000000000006,12.32253585521989,5.025000000000006,9.756901926399047,4.574999999999989
2020-10-05,66,66,FCF1,JAN 21,3462,138.125,138.3,138.125,137.7,138.95,0.3134920634920635,0.09053871148125836,11.521185380493714,1.4250000000000114,10.187452483411201,1.0250000000000057,12.057986419611783,4.599999999999994,9.515883571814626,1.4000000000000057
2020-10-02,67,67,FCF1,JAN 21,2552,138.0,138.4,138.0,137.375,139.1,0.31746031746031744,1.1169274825125974,6.520864369415891,2.3000000000000114,9.494338817295654,0.8249999999999886,11.964739846975947,4.525000000000006,9.49842211270852,1.375
2020-10-01,68,68,FCF1,JAN 21,2322,139.55,140.125,139.55,139.1,140.55,0.32142857142857145,0.5360027126084077,4.930779850177719,2.125,14.83186150647772,2.799999999999983,12.385417620754968,2.6499999999999773,9.449683839749541,0.799999999999983
2020-09-30,69,69,FCF1,JAN 21,3056,140.3,142.0,140.3,138.9,142.4,0.3253968253968254,0.975271494726826,9.238712367293832,1.1500000000000057,14.957737780892453,1.3499999999999943,12.27709949740001,3.2249999999999943,9.392607077580834,1.2249999999999943
2020-09-29,70,70,FCF1,JAN 21,2598,141.675,139.4,141.675,139.4,142.45,0.32936507936507936,1.7983214083783672,17.561326656576245,2.8500000000000227,16.203960459214738,0.5,12.465360308183593,2.4499999999999886,9.713727849641907,0.30000000000001137
2020-09-28,71,71,FCF1,JAN 21,2647,139.15,138.075,139.15,137.8,139.35,0.3333333333333333,0.23383408442292364,25.521462359585964,3.1999999999999886,14.940619617544673,3.5749999999999886,11.205006566415069,4.049999999999983,8.968767929017348,1.4499999999999886
2020-09-25,72,72,FCF1,JAN 21,2025,138.825,140.725,138.825,138.75,141.025,0.3373015873015873,2.507466659637636,22.612795261337574,2.825000000000017,15.228365505595924,3.700000000000017,11.258513899643784,2.5,8.872296220444175,2.325000000000017
2020-09-24,73,73,FCX0,NOV 20,3578,142.35,141.65,142.35,141.35,142.7,0.17857142857142858,0.49295874475214774,1.7630129067624554,1.174999999999983,6.00175276379562,0.15000000000000568,6.0972500085253865,1.9499999999999886,5.893225601946027,0.42499999999998295
2020-09-23,74,74,FCX0,NOV 20,2607,141.65,140.95,141.65,140.65,141.975,0.18253968253968253,0.33589707176249206,8.48661278346747,1.0749999999999886,6.88897973354211,1.875,6.373964527502388,2.700000000000017,5.900088063760194,1.424999999999983
2020-09-22,75,75,FCX0,NOV 20,4217,141.175,143.025,141.175,140.8,143.5,0.1865079365079365,1.091944629142283,10.682993864703963,1.3499999999999943,6.7566240115834,2.9499999999999886,6.679045305579932,0.45000000000001705,6.039141439655201,1.6499999999999773
2020-09-21,76,76,FCX0,NOV 20,6175,142.725,142.1,142.725,140.35,143.325,0.19047619047619047,0.14022789326775253,0.9885009246308915,0.5250000000000057,5.079010761504534,0.4749999999999943,6.465457354427903,3.1999999999999886,6.959968535199695,2.5500000000000114
2020-09-18,77,77,FCX0,NOV 20,3942,142.525,142.2,142.525,142.0,143.55,0.19444444444444445,0.22829055485056315,7.848290780238622,1.0,6.8236474536336065,1.200000000000017,6.553132575379745,3.1500000000000057,6.674914353725327,3.8499999999999943
2020-09-17,78,78,FCX0,NOV 20,3623,142.2,143.8,142.2,141.4,143.8,0.1984126984126984,0.9274718684560312,5.728076520773767,1.9250000000000114,5.474876399647595,1.799999999999983,5.906159827176042,1.8499999999999943,6.6203533137808614,4.600000000000023
2020-09-16,79,79,FCX0,NOV 20,2734,143.525,144.2,143.525,143.075,144.4,0.20238095238095238,0.4171742535522327,2.544680453028108,0.32500000000001705,5.698376561183289,4.575000000000017,5.865075050104257,2.0,6.721340759322435,2.8499999999999943
2020-09-15,80,80,FCX0,NOV 20,3320,144.125,143.75,144.125,142.75,144.375,0.20634920634920634,0.6438724062677537,7.567121802930946,2.8000000000000114,5.136187364795117,3.4000000000000057,6.574669906893823,2.75,6.666972303822126,1.0749999999999886
2020-09-14,81,81,FCX0,NOV 20,4308,143.2,141.8,143.2,141.8,143.55,0.21031746031746032,1.3180051965190565,7.423456856173136,2.799999999999983,4.417788043150626,3.674999999999983,6.63503250214482,2.5999999999999943,7.281504057973104,4.225000000000023
2020-09-11,82,82,FCX0,NOV 20,3466,141.325,140.7,141.325,140.125,141.45,0.21428571428571427,0.6566710969643452,4.281905306873657,2.375,7.006166272314127,1.9499999999999886,5.9876112918480855,0.17499999999998295,6.948874643971976,7.150000000000006
2020-09-10,83,83,FCX0,NOV 20,3893,140.4,139.2,140.4,139.125,141.625,0.21825396825396826,1.03813354031983,2.5953704418577073,0.32499999999998863,6.96503243278515,0.05000000000001137,6.009479787662097,1.5250000000000057,7.021215226504695,8.699999999999989
2020-09-09,84,84,FCX0,NOV 20,5318,138.95,140.475,138.95,137.9,140.75,0.2222222222222222,1.2693475161577261,4.635509948730915,0.575000000000017,6.657483848324448,2.575000000000017,5.683474778405925,4.125,6.994288477480878,8.675000000000011
2020-09-08,85,85,FCX0,NOV 20,4093,140.725,139.525,140.725,139.35,141.0,0.2261904761904762,0.8563834675593185,8.405461445022858,1.3499999999999943,6.0677059559602355,0.6500000000000057,4.7406552148962575,2.0999999999999943,6.655071628748316,5.849999999999994
2020-09-04,86,86,FCX0,NOV 20,3344,139.525,139.55,139.525,138.525,139.9,0.23015873015873015,0.10756544601138174,6.617689221835997,0.8249999999999886,5.344633768354298,1.0749999999999886,7.547474621854141,5.75,6.881997046855027,6.875
2020-09-03,87,87,FCX0,NOV 20,3108,139.375,140.275,139.375,138.75,141.225,0.23412698412698413,0.697116059350833,1.533237492518062,2.1500000000000057,4.480924036568654,1.7750000000000057,7.069557985147878,7.0,6.752588312556762,7.400000000000006
2020-09-02,88,88,FCX0,NOV 20,3158,140.35,141.525,140.35,138.825,141.575,0.23809523809523808,0.8337077114831892,8.167998744963098,1.0250000000000057,4.216827497289373,1.575000000000017,7.295408354725916,6.450000000000017,6.818047442910813,6.950000000000017
2020-09-01,89,89,FCX0,NOV 20,2966,141.525,141.475,141.525,140.3,142.675,0.24206349206349206,0.10604454864386881,4.979969644908559,0.9250000000000114,4.080031631603085,1.549999999999983,7.3503740832148,4.849999999999994,6.957996694569058,5.549999999999983
2020-08-31,90,90,FCX0,NOV 20,2934,141.375,139.8,141.375,139.45,142.2,0.24603174603174602,0.5496955059720143,1.7878908202955783,0.22499999999999432,3.69330694194051,1.4499999999999886,6.966955082921175,3.8249999999999886,6.961745691010343,5.849999999999994
2020-08-28,91,91,FCX0,NOV 20,1803,140.6,141.525,140.6,140.2,141.6,0.25,0.3904175322933412,1.7639134912874352,1.325000000000017,9.408381478356597,4.675000000000011,8.238698600947552,6.825000000000017,6.994358787232169,6.050000000000011
2020-08-27,92,92,FCV0,OCT 20,4783,141.15,141.725,141.15,139.55,142.5,0.1746031746031746,0.5475594357291946,2.9124592056645926,1.924999999999983,8.938110770208313,5.224999999999994,8.025349400187267,7.324999999999989,7.62190316767437,3.375
2020-08-26,93,93,FCV0,OCT 20,4292,141.925,143.0,141.925,141.15,143.975,0.17857142857142858,0.807021923837592,7.095704010618767,0.8999999999999773,9.556666732030154,4.875,8.144526454461344,7.174999999999983,7.668900436326179,1.3249999999999886
2020-08-25,94,94,FCV0,OCT 20,4437,143.075,142.3,143.075,141.8,143.675,0.18253968253968253,0.17488636846394456,17.12877956804983,2.200000000000017,10.039486790875987,3.3000000000000114,8.236607439828163,4.550000000000011,7.7152289466420285,1.1499999999999773
2020-08-24,95,95,FCV0,OCT 20,6832,142.825,143.975,142.825,141.975,144.35,0.1865079365079365,1.7008393350643303,10.624514044240076,3.5500000000000114,9.14997270741283,2.375,7.570954642768369,3.75,7.5432610503887325,2.1499999999999773
2020-08-21,96,96,FCV0,OCT 20,3190,145.275,146.175,145.275,144.875,146.65,0.19047619047619047,0.7543323956711312,5.212910402884207,1.5250000000000057,8.012086629265767,2.1500000000000057,6.506102878758162,1.125,7.210505455632275,2.4749999999999943
2020-08-20,97,97,FCV0,OCT 20,3684,146.375,147.125,146.375,145.95,147.45,0.19444444444444445,0.28992942625345464,0.0,0.0,8.010578077978778,2.0999999999999943,6.7830027486185385,0.4000000000000057,7.253223968569934,2.9499999999999886
2020-08-19,98,98,FCV0,OCT 20,2626,146.8,146.75,146.8,146.525,147.825,0.1984126984126984,0.28992942625345464,5.792562993113002,1.6000000000000227,7.610367867987355,2.299999999999983,6.701655217247561,0.5,7.4422906061758525,3.2750000000000057
2020-08-18,99,99,FCV0,OCT 20,2913,146.375,145.35,146.375,144.825,146.7,0.20238095238095238,0.8059719527185649,8.023329440745217,1.0500000000000114,6.49259199724141,1.25,6.921625129117147,0.6999999999999886,7.449343127480956,3.25
2020-08-17,100,100,FCV0,OCT 20,4401,145.2,147.5,145.2,145.0,147.825,0.20634920634920634,1.5207469495872594,9.103954717655476,3.2750000000000057,6.599948444771442,1.375,7.2439565496742,2.0250000000000057,7.666412224738043,2.2249999999999943
2020-08-14,101,101,FCV0,OCT 20,4300,147.425,148.225,147.425,147.125,148.75,0.21031746031746032,0.709702201535567,3.2511943660749942,1.674999999999983,5.28469394695349,1.0250000000000057,4.716587911143023,0.7750000000000057,6.893283036907348,3.825000000000017
2020-08-13,102,102,FCV0,OCT 20,5582,148.475,149.225,148.475,148.2,149.475,0.21428571428571427,0.4200627868769402,6.4446150253379,0.8499999999999943,5.6167462451697245,1.6999999999999886,6.965386693361878,3.9499999999999886,6.938714150771723,5.275000000000006
2020-08-12,103,103,FCV0,OCT 20,5925,149.1,147.45,149.1,147.45,150.2,0.21825396825396826,0.9941947253166994,3.147387439184536,2.5250000000000057,5.691037113380592,1.799999999999983,7.210563566920987,5.849999999999994,8.438599221396222,8.599999999999994
2020-08-11,104,104,FCV0,OCT 20,4510,147.625,146.5,147.625,146.1,148.125,0.2222222222222222,0.7138031667246914,6.671439115133994,1.2249999999999943,3.795974434679937,0.5500000000000114,7.103421693629532,5.699999999999989,8.677298847510984,8.925000000000011
2020-08-10,105,105,FCV0,OCT 20,4297,146.575,146.4,146.575,145.075,146.9,0.2261904761904762,0.1194641323067458,1.530591293612037,0.20000000000001705,1.7036864061765415,0.6500000000000057,7.272433249694232,5.899999999999977,8.671951006401846,7.049999999999983
2020-08-07,106,106,FCV0,OCT 20,4610,146.4,146.475,146.4,145.975,147.65,0.23015873015873015,0.2558200423037782,1.136327611201816,0.9000000000000057,1.989193619269849,0.25,8.203925771296877,3.5999999999999943,8.472642469168004,7.900000000000006
2020-08-06,107,107,FCV0,OCT 20,4238,146.775,147.3,146.775,146.575,149.325,0.23412698412698413,0.3570521518335035,2.2919808188341015,0.29999999999998295,8.80932379116413,2.25,7.982009928185856,3.3499999999999943,8.421265042618229,9.650000000000006
2020-08-05,108,108,FCV0,OCT 20,2190,147.3,146.8,147.3,146.525,147.675,0.23809523809523808,0.15286627180648438,0.5716818132386414,0.07500000000001705,9.092755170404374,4.050000000000011,8.454051289337828,3.7750000000000057,8.48187711426251,10.525000000000006
